,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
38620,38621,Henry V,36.0,4.1.82,FLUELLEN,I pray you and beseech you that you will.
38621,38622,Henry V,36.0,,FLUELLEN,Exeunt GOWER and FLUELLEN
38622,38623,Henry V,37.0,4.1.83,KING HENRY V,"Though it appear a little out of fashion,"
38623,38624,Henry V,37.0,4.1.84,KING HENRY V,There is much care and valour in this Welshman.
38624,38625,Henry V,37.0,,KING HENRY V,"Enter three soldiers, JOHN BATES, ALEXANDER COURT, and MICHAEL WILLIAMS"
38625,38626,Henry V,38.0,4.1.85,COURT,"Brother John Bates, is not that the morning which"
38626,38627,Henry V,38.0,4.1.86,COURT,breaks yonder?
38627,38628,Henry V,39.0,4.1.87,BATES,I think it be: but we have no great cause to desire
38628,38629,Henry V,39.0,4.1.88,BATES,the approach of day.
38629,38630,Henry V,40.0,4.1.89,WILLIAMS,"We see yonder the beginning of the day, but I think"
38630,38631,Henry V,40.0,4.1.90,WILLIAMS,we shall never see the end of it. Who goes there?
38631,38632,Henry V,41.0,4.1.91,KING HENRY V,A friend.
38632,38633,Henry V,42.0,4.1.92,WILLIAMS,Under what captain serve you?
38633,38634,Henry V,43.0,4.1.93,KING HENRY V,Under Sir Thomas Erpingham.
38634,38635,Henry V,44.0,4.1.94,WILLIAMS,A good old commander and a most kind gentleman: I
38635,38636,Henry V,44.0,4.1.95,WILLIAMS,"pray you, what thinks he of our estate?"
38636,38637,Henry V,45.0,4.1.96,KING HENRY V,"Even as men wrecked upon a sand, that look to be"
38637,38638,Henry V,45.0,4.1.97,KING HENRY V,washed off the next tide.
38638,38639,Henry V,46.0,4.1.98,BATES,He hath not told his thought to the king?
38639,38640,Henry V,47.0,4.1.99,KING HENRY V,"No, nor it is not meet he should. For, though I"
38640,38641,Henry V,47.0,4.1.100,KING HENRY V,"speak it to you, I think the king is but a man, as I"
38641,38642,Henry V,47.0,4.1.101,KING HENRY V,am: the violet smells to him as it doth to me: the
38642,38643,Henry V,47.0,4.1.102,KING HENRY V,"element shows to him as it doth to me, all his"
38643,38644,Henry V,47.0,4.1.103,KING HENRY V,senses have but human conditions: his ceremonies
38644,38645,Henry V,47.0,4.1.104,KING HENRY V,"laid by, in his nakedness he appears but a man, and"
38645,38646,Henry V,47.0,4.1.105,KING HENRY V,"though his affections are higher mounted than ours,"
38646,38647,Henry V,47.0,4.1.106,KING HENRY V,"yet, when they stoop, they stoop with the like"
38647,38648,Henry V,47.0,4.1.107,KING HENRY V,"wing. Therefore when he sees reason of fears, as we"
38648,38649,Henry V,47.0,4.1.108,KING HENRY V,"do, his fears, out of doubt, be of the same relish"
38649,38650,Henry V,47.0,4.1.109,KING HENRY V,"as ours are: yet, in reason, no man should possess"
38650,38651,Henry V,47.0,4.1.110,KING HENRY V,"him with any appearance of fear, lest he, by showing"
38651,38652,Henry V,47.0,4.1.111,KING HENRY V,"it, should dishearten his army."
38652,38653,Henry V,48.0,4.1.112,BATES,"He may show what outward courage he will, but I"
38653,38654,Henry V,48.0,4.1.113,BATES,"believe, as cold a night as 'tis, he could wish"
38654,38655,Henry V,48.0,4.1.114,BATES,"himself in Thames up to the neck, and so I would he"
38655,38656,Henry V,48.0,4.1.115,BATES,"were, and I by him, at all adventures, so we were quit here."
38656,38657,Henry V,49.0,4.1.116,KING HENRY V,"By my troth, I will speak my conscience of the king:"
38657,38658,Henry V,49.0,4.1.117,KING HENRY V,I think he would not wish himself any where but
38658,38659,Henry V,49.0,4.1.118,KING HENRY V,where he is.
38659,38660,Henry V,50.0,4.1.119,BATES,"Then I would he were here alone, so should he be"
38660,38661,Henry V,50.0,4.1.120,BATES,"sure to be ransomed, and a many poor men's lives saved."
38661,38662,Henry V,51.0,4.1.121,KING HENRY V,"I dare say you love him not so ill, to wish him here"
38662,38663,Henry V,51.0,4.1.122,KING HENRY V,"alone, howsoever you speak this to feel other men's"
38663,38664,Henry V,51.0,4.1.123,KING HENRY V,minds: methinks I could not die any where so
38664,38665,Henry V,51.0,4.1.124,KING HENRY V,"contented as in the king's company, his cause being"
38665,38666,Henry V,51.0,4.1.125,KING HENRY V,just and his quarrel honourable.
38666,38667,Henry V,52.0,4.1.126,WILLIAMS,That's more than we know.
38667,38668,Henry V,53.0,4.1.127,BATES,"Ay, or more than we should seek after, for we know"
38668,38669,Henry V,53.0,4.1.128,BATES,"enough, if we know we are the kings subjects: if"
38669,38670,Henry V,53.0,4.1.129,BATES,"his cause be wrong, our obedience to the king wipes"
38670,38671,Henry V,53.0,4.1.130,BATES,the crime of it out of us.
38671,38672,Henry V,54.0,4.1.131,WILLIAMS,"But if the cause be not good, the king himself hath"
38672,38673,Henry V,54.0,4.1.132,WILLIAMS,"a heavy reckoning to make, when all those legs and"
38673,38674,Henry V,54.0,4.1.133,WILLIAMS,"arms and heads, chopped off in battle, shall join"
38674,38675,Henry V,54.0,4.1.134,WILLIAMS,together at the latter day and cry all 'We died at
38675,38676,Henry V,54.0,4.1.135,WILLIAMS,"such a place,' some swearing, some crying for a"
38676,38677,Henry V,54.0,4.1.136,WILLIAMS,"surgeon, some upon their wives left poor behind"
38677,38678,Henry V,54.0,4.1.137,WILLIAMS,"them, some upon the debts they owe, some upon their"
38678,38679,Henry V,54.0,4.1.138,WILLIAMS,children rawly left. I am afeard there are few die
38679,38680,Henry V,54.0,4.1.139,WILLIAMS,"well that die in a battle, for how can they"
38680,38681,Henry V,54.0,4.1.140,WILLIAMS,"charitably dispose of any thing, when blood is their"
38681,38682,Henry V,54.0,4.1.141,WILLIAMS,"argument? Now, if these men do not die well, it"
38682,38683,Henry V,54.0,4.1.142,WILLIAMS,will be a black matter for the king that led them to
38683,38684,Henry V,54.0,4.1.143,WILLIAMS,"it, whom to disobey were against all proportion of"
38684,38685,Henry V,54.0,4.1.144,WILLIAMS,subjection.
38685,38686,Henry V,55.0,4.1.145,KING HENRY V,"So, if a son that is by his father sent about"
38686,38687,Henry V,55.0,4.1.146,KING HENRY V,"merchandise do sinfully miscarry upon the sea, the"
38687,38688,Henry V,55.0,4.1.147,KING HENRY V,"imputation of his wickedness by your rule, should be"
38688,38689,Henry V,55.0,4.1.148,KING HENRY V,imposed upon his father that sent him: or if a
38689,38690,Henry V,55.0,4.1.149,KING HENRY V,"servant, under his master's command transporting a"
38690,38691,Henry V,55.0,4.1.150,KING HENRY V,"sum of money, be assailed by robbers and die in"
38691,38692,Henry V,55.0,4.1.151,KING HENRY V,"many irreconciled iniquities, you may call the"
38692,38693,Henry V,55.0,4.1.152,KING HENRY V,business of the master the author of the servant's
38693,38694,Henry V,55.0,4.1.153,KING HENRY V,damnation: but this is not so: the king is not
38694,38695,Henry V,55.0,4.1.154,KING HENRY V,bound to answer the particular endings of his
38695,38696,Henry V,55.0,4.1.155,KING HENRY V,"soldiers, the father of his son, nor the master of"
38696,38697,Henry V,55.0,4.1.156,KING HENRY V,"his servant, for they purpose not their death, when"
38697,38698,Henry V,55.0,4.1.157,KING HENRY V,"they purpose their services. Besides, there is no"
38698,38699,Henry V,55.0,4.1.158,KING HENRY V,"king, be his cause never so spotless, if it come to"
38699,38700,Henry V,55.0,4.1.159,KING HENRY V,"the arbitrement of swords, can try it out with all"
38700,38701,Henry V,55.0,4.1.160,KING HENRY V,unspotted soldiers: some peradventure have on them
38701,38702,Henry V,55.0,4.1.161,KING HENRY V,"the guilt of premeditated and contrived murder,"
38702,38703,Henry V,55.0,4.1.162,KING HENRY V,"some, of beguiling virgins with the broken seals of"
38703,38704,Henry V,55.0,4.1.163,KING HENRY V,"perjury, some, making the wars their bulwark, that"
38704,38705,Henry V,55.0,4.1.164,KING HENRY V,have before gored the gentle bosom of peace with
38705,38706,Henry V,55.0,4.1.165,KING HENRY V,"pillage and robbery. Now, if these men have"
38706,38707,Henry V,55.0,4.1.166,KING HENRY V,"defeated the law and outrun native punishment,"
38707,38708,Henry V,55.0,4.1.167,KING HENRY V,"though they can outstrip men, they have no wings to"
38708,38709,Henry V,55.0,4.1.168,KING HENRY V,"fly from God: war is his beadle, war is vengeance,"
38709,38710,Henry V,55.0,4.1.169,KING HENRY V,so that here men are punished for before-breach of
38710,38711,Henry V,55.0,4.1.170,KING HENRY V,the king's laws in now the king's quarrel: where
38711,38712,Henry V,55.0,4.1.171,KING HENRY V,"they feared the death, they have borne life away,"
38712,38713,Henry V,55.0,4.1.172,KING HENRY V,"and where they would be safe, they perish: then if"
38713,38714,Henry V,55.0,4.1.173,KING HENRY V,"they die unprovided, no more is the king guilty of"
38714,38715,Henry V,55.0,4.1.174,KING HENRY V,their damnation than he was before guilty of those
38715,38716,Henry V,55.0,4.1.175,KING HENRY V,impieties for the which they are now visited. Every
38716,38717,Henry V,55.0,4.1.176,KING HENRY V,"subject's duty is the king's, but every subject's"
38717,38718,Henry V,55.0,4.1.177,KING HENRY V,soul is his own. Therefore should every soldier in
38718,38719,Henry V,55.0,4.1.178,KING HENRY V,"the wars do as every sick man in his bed, wash every"
38719,38720,Henry V,55.0,4.1.179,KING HENRY V,"mote out of his conscience: and dying so, death"
38720,38721,Henry V,55.0,4.1.180,KING HENRY V,"is to him advantage, or not dying, the time was"
38721,38722,Henry V,55.0,4.1.181,KING HENRY V,blessedly lost wherein such preparation was gained:
38722,38723,Henry V,55.0,4.1.182,KING HENRY V,"and in him that escapes, it were not sin to think"
38723,38724,Henry V,55.0,4.1.183,KING HENRY V,"that, making God so free an offer, He let him"
38724,38725,Henry V,55.0,4.1.184,KING HENRY V,outlive that day to see His greatness and to teach
38725,38726,Henry V,55.0,4.1.185,KING HENRY V,others how they should prepare.
38726,38727,Henry V,56.0,4.1.186,WILLIAMS,"'Tis certain, every man that dies ill, the ill upon"
38727,38728,Henry V,56.0,4.1.187,WILLIAMS,"his own head, the king is not to answer it."
38728,38729,Henry V,57.0,4.1.188,BATES,"But I do not desire he should answer for me, and"
38729,38730,Henry V,57.0,4.1.189,BATES,yet I determine to fight lustily for him.
38730,38731,Henry V,58.0,4.1.190,KING HENRY V,I myself heard the king say he would not be ransomed.
38731,38732,Henry V,59.0,4.1.191,WILLIAMS,"Ay, he said so, to make us fight cheerfully: but"
38732,38733,Henry V,59.0,4.1.192,WILLIAMS,"when our throats are cut, he may be ransomed, and we"
38733,38734,Henry V,59.0,4.1.193,WILLIAMS,ne'er the wiser.
38734,38735,Henry V,60.0,4.1.194,KING HENRY V,"If I live to see it, I will never trust his word after."
38735,38736,Henry V,61.0,4.1.195,WILLIAMS,You pay him then. That's a perilous shot out of an
38736,38737,Henry V,61.0,4.1.196,WILLIAMS,"elder-gun, that a poor and private displeasure can"
38737,38738,Henry V,61.0,4.1.197,WILLIAMS,do against a monarch! you may as well go about to
38738,38739,Henry V,61.0,4.1.198,WILLIAMS,turn the sun to ice with fanning in his face with a
38739,38740,Henry V,61.0,4.1.199,WILLIAMS,peacock's feather. You'll never trust his word
38740,38741,Henry V,61.0,4.1.200,WILLIAMS,"after! come, 'tis a foolish saying."
38741,38742,Henry V,62.0,4.1.201,KING HENRY V,Your reproof is something too round: I should be
38742,38743,Henry V,62.0,4.1.202,KING HENRY V,"angry with you, if the time were convenient."
38743,38744,Henry V,63.0,4.1.203,WILLIAMS,"Let it be a quarrel between us, if you live."
38744,38745,Henry V,64.0,4.1.204,KING HENRY V,I embrace it.
38745,38746,Henry V,65.0,4.1.205,WILLIAMS,How shall I know thee again?
38746,38747,Henry V,66.0,4.1.206,KING HENRY V,"Give me any gage of thine, and I will wear it in my"
38747,38748,Henry V,66.0,4.1.207,KING HENRY V,"bonnet: then, if ever thou darest acknowledge it, I"
38748,38749,Henry V,66.0,4.1.208,KING HENRY V,will make it my quarrel.
38749,38750,Henry V,67.0,4.1.209,WILLIAMS,Here's my glove: give me another of thine.
38750,38751,Henry V,68.0,4.1.210,KING HENRY V,There.
38751,38752,Henry V,69.0,4.1.211,WILLIAMS,This will I also wear in my cap: if ever thou come
38752,38753,Henry V,69.0,4.1.212,WILLIAMS,"to me and say, after to-morrow, 'This is my glove,'"
38753,38754,Henry V,69.0,4.1.213,WILLIAMS,"by this hand, I will take thee a box on the ear."
38754,38755,Henry V,70.0,4.1.214,KING HENRY V,"If ever I live to see it, I will challenge it."
38755,38756,Henry V,71.0,4.1.215,WILLIAMS,Thou darest as well be hanged.
38756,38757,Henry V,72.0,4.1.216,KING HENRY V,"Well. I will do it, though I take thee in the"
38757,38758,Henry V,72.0,4.1.217,KING HENRY V,king's company.
38758,38759,Henry V,73.0,4.1.218,WILLIAMS,Keep thy word: fare thee well.
38759,38760,Henry V,74.0,4.1.219,BATES,"Be friends, you English fools, be friends: we have"
38760,38761,Henry V,74.0,4.1.220,BATES,"French quarrels enow, if you could tell how to reckon."
38761,38762,Henry V,75.0,4.1.221,KING HENRY V,"Indeed, the French may lay twenty French crowns to"
38762,38763,Henry V,75.0,4.1.222,KING HENRY V,"one, they will beat us, for they bear them on their"
38763,38764,Henry V,75.0,4.1.223,KING HENRY V,shoulders: but it is no English treason to cut
38764,38765,Henry V,75.0,4.1.224,KING HENRY V,"French crowns, and to-morrow the king himself will"
38765,38766,Henry V,75.0,4.1.225,KING HENRY V,be a clipper.
38766,38767,Henry V,75.0,,KING HENRY V,Exeunt soldiers
38767,38768,Henry V,75.0,4.1.226,KING HENRY V,"Upon the king! let us our lives, our souls,"
38768,38769,Henry V,75.0,4.1.227,KING HENRY V,"Our debts, our careful wives,"
38769,38770,Henry V,75.0,4.1.228,KING HENRY V,Our children and our sins lay on the king!
38770,38771,Henry V,75.0,4.1.229,KING HENRY V,"We must bear all. O hard condition,"
38771,38772,Henry V,75.0,4.1.230,KING HENRY V,"Twin-born with greatness, subject to the breath"
38772,38773,Henry V,75.0,4.1.231,KING HENRY V,"Of every fool, whose sense no more can feel"
38773,38774,Henry V,75.0,4.1.232,KING HENRY V,But his own wringing! What infinite heart's-ease
38774,38775,Henry V,75.0,4.1.233,KING HENRY V,"Must kings neglect, that private men enjoy!"
38775,38776,Henry V,75.0,4.1.234,KING HENRY V,"And what have kings, that privates have not too,"
38776,38777,Henry V,75.0,4.1.235,KING HENRY V,"Save ceremony, save general ceremony?"
38777,38778,Henry V,75.0,4.1.236,KING HENRY V,"And what art thou, thou idle ceremony?"
38778,38779,Henry V,75.0,4.1.237,KING HENRY V,"What kind of god art thou, that suffer'st more"
38779,38780,Henry V,75.0,4.1.238,KING HENRY V,Of mortal griefs than do thy worshippers?
38780,38781,Henry V,75.0,4.1.239,KING HENRY V,What are thy rents? what are thy comings in?
38781,38782,Henry V,75.0,4.1.240,KING HENRY V,"O ceremony, show me but thy worth!"
38782,38783,Henry V,75.0,4.1.241,KING HENRY V,What is thy soul of adoration?
38783,38784,Henry V,75.0,4.1.242,KING HENRY V,"Art thou aught else but place, degree and form,"
38784,38785,Henry V,75.0,4.1.243,KING HENRY V,Creating awe and fear in other men?
38785,38786,Henry V,75.0,4.1.244,KING HENRY V,Wherein thou art less happy being fear'd
38786,38787,Henry V,75.0,4.1.245,KING HENRY V,Than they in fearing.
38787,38788,Henry V,75.0,4.1.246,KING HENRY V,"What drink'st thou oft, instead of homage sweet,"
38788,38789,Henry V,75.0,4.1.247,KING HENRY V,"But poison'd flattery? O, be sick, great greatness,"
38789,38790,Henry V,75.0,4.1.248,KING HENRY V,And bid thy ceremony give thee cure!
38790,38791,Henry V,75.0,4.1.249,KING HENRY V,Think'st thou the fiery fever will go out
38791,38792,Henry V,75.0,4.1.250,KING HENRY V,With titles blown from adulation?
38792,38793,Henry V,75.0,4.1.251,KING HENRY V,Will it give place to flexure and low bending?
38793,38794,Henry V,75.0,4.1.252,KING HENRY V,"Canst thou, when thou command'st the beggar's knee,"
38794,38795,Henry V,75.0,4.1.253,KING HENRY V,"Command the health of it? No, thou proud dream,"
38795,38796,Henry V,75.0,4.1.254,KING HENRY V,"That play'st so subtly with a king's repose,"
38796,38797,Henry V,75.0,4.1.255,KING HENRY V,"I am a king that find thee, and I know"
38797,38798,Henry V,75.0,4.1.256,KING HENRY V,"'Tis not the balm, the sceptre and the ball,"
38798,38799,Henry V,75.0,4.1.257,KING HENRY V,"The sword, the mace, the crown imperial,"
38799,38800,Henry V,75.0,4.1.258,KING HENRY V,"The intertissued robe of gold and pearl,"
38800,38801,Henry V,75.0,4.1.259,KING HENRY V,"The farced title running 'fore the king,"
38801,38802,Henry V,75.0,4.1.260,KING HENRY V,"The throne he sits on, nor the tide of pomp"
38802,38803,Henry V,75.0,4.1.261,KING HENRY V,"That beats upon the high shore of this world,"
38803,38804,Henry V,75.0,4.1.262,KING HENRY V,"No, not all these, thrice-gorgeous ceremony,"
38804,38805,Henry V,75.0,4.1.263,KING HENRY V,"Not all these, laid in bed majestical,"
38805,38806,Henry V,75.0,4.1.264,KING HENRY V,"Can sleep so soundly as the wretched slave,"
38806,38807,Henry V,75.0,4.1.265,KING HENRY V,Who with a body fill'd and vacant mind
38807,38808,Henry V,75.0,4.1.266,KING HENRY V,"Gets him to rest, cramm'd with distressful bread,"
38808,38809,Henry V,75.0,4.1.267,KING HENRY V,"Never sees horrid night, the child of hell,"
38809,38810,Henry V,75.0,4.1.268,KING HENRY V,"But, like a lackey, from the rise to set"
38810,38811,Henry V,75.0,4.1.269,KING HENRY V,Sweats in the eye of Phoebus and all night
38811,38812,Henry V,75.0,4.1.270,KING HENRY V,"Sleeps in Elysium, next day after dawn,"
38812,38813,Henry V,75.0,4.1.271,KING HENRY V,"Doth rise and help Hyperion to his horse,"
38813,38814,Henry V,75.0,4.1.272,KING HENRY V,"And follows so the ever-running year,"
38814,38815,Henry V,75.0,4.1.273,KING HENRY V,"With profitable labour, to his grave:"
38815,38816,Henry V,75.0,4.1.274,KING HENRY V,"And, but for ceremony, such a wretch,"
38816,38817,Henry V,75.0,4.1.275,KING HENRY V,"Winding up days with toil and nights with sleep,"
38817,38818,Henry V,75.0,4.1.276,KING HENRY V,Had the fore-hand and vantage of a king.
38818,38819,Henry V,75.0,4.1.277,KING HENRY V,"The slave, a member of the country's peace,"
38819,38820,Henry V,75.0,4.1.278,KING HENRY V,"Enjoys it, but in gross brain little wots"
38820,38821,Henry V,75.0,4.1.279,KING HENRY V,"What watch the king keeps to maintain the peace,"
38821,38822,Henry V,75.0,4.1.280,KING HENRY V,Whose hours the peasant best advantages.
