,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
20896,20897,Antony and Cleopatra,28.0,3.13.76,DOMITIUS ENOBARBUS,"I will ask Antony. Sir, sir, thou art so leaky,"
20897,20898,Antony and Cleopatra,28.0,3.13.77,DOMITIUS ENOBARBUS,"That we must leave thee to thy sinking, for"
20898,20899,Antony and Cleopatra,28.0,3.13.78,DOMITIUS ENOBARBUS,Thy dearest quit thee.
20899,20900,Antony and Cleopatra,28.0,,DOMITIUS ENOBARBUS,Exit
20900,20901,Antony and Cleopatra,29.0,3.13.79,THYREUS,Shall I say to Caesar
20901,20902,Antony and Cleopatra,29.0,3.13.80,THYREUS,What you require of him? for he partly begs
20902,20903,Antony and Cleopatra,29.0,3.13.81,THYREUS,"To be desired to give. It much would please him,"
20903,20904,Antony and Cleopatra,29.0,3.13.82,THYREUS,That of his fortunes you should make a staff
20904,20905,Antony and Cleopatra,29.0,3.13.83,THYREUS,"To lean upon: but it would warm his spirits,"
20905,20906,Antony and Cleopatra,29.0,3.13.84,THYREUS,"To hear from me you had left Antony,"
20906,20907,Antony and Cleopatra,29.0,3.13.85,THYREUS,"And put yourself under his shrowd,"
20907,20908,Antony and Cleopatra,29.0,3.13.86,THYREUS,The universal landlord.
20908,20909,Antony and Cleopatra,30.0,3.13.87,CLEOPATRA,What's your name?
20909,20910,Antony and Cleopatra,31.0,3.13.88,THYREUS,My name is Thyreus.
20910,20911,Antony and Cleopatra,32.0,3.13.89,CLEOPATRA,"Most kind messenger,"
20911,20912,Antony and Cleopatra,32.0,3.13.90,CLEOPATRA,Say to great Caesar this: in deputation
20912,20913,Antony and Cleopatra,32.0,3.13.91,CLEOPATRA,"I kiss his conquering hand: tell him, I am prompt"
20913,20914,Antony and Cleopatra,32.0,3.13.92,CLEOPATRA,"To lay my crown at 's feet, and there to kneel:"
20914,20915,Antony and Cleopatra,32.0,3.13.93,CLEOPATRA,Tell him from his all-obeying breath I hear
20915,20916,Antony and Cleopatra,32.0,3.13.94,CLEOPATRA,The doom of Egypt.
20916,20917,Antony and Cleopatra,33.0,3.13.95,THYREUS,'Tis your noblest course.
20917,20918,Antony and Cleopatra,33.0,3.13.96,THYREUS,"Wisdom and fortune combating together,"
20918,20919,Antony and Cleopatra,33.0,3.13.97,THYREUS,"If that the former dare but what it can,"
20919,20920,Antony and Cleopatra,33.0,3.13.98,THYREUS,No chance may shake it. Give me grace to lay
20920,20921,Antony and Cleopatra,33.0,3.13.99,THYREUS,My duty on your hand.
20921,20922,Antony and Cleopatra,34.0,3.13.100,CLEOPATRA,"Your Caesar's father oft,"
20922,20923,Antony and Cleopatra,34.0,3.13.101,CLEOPATRA,"When he hath mused of taking kingdoms in,"
20923,20924,Antony and Cleopatra,34.0,3.13.102,CLEOPATRA,"Bestow'd his lips on that unworthy place,"
20924,20925,Antony and Cleopatra,34.0,3.13.103,CLEOPATRA,As it rain'd kisses.
20925,20926,Antony and Cleopatra,34.0,,CLEOPATRA,Re-enter MARK ANTONY and DOMITIUS ENOBARBUS
20926,20927,Antony and Cleopatra,35.0,3.13.104,MARK ANTONY,"Favours, by Jove that thunders!"
20927,20928,Antony and Cleopatra,35.0,3.13.105,MARK ANTONY,"What art thou, fellow?"
20928,20929,Antony and Cleopatra,36.0,3.13.106,THYREUS,One that but performs
20929,20930,Antony and Cleopatra,36.0,3.13.107,THYREUS,"The bidding of the fullest man, and worthiest"
20930,20931,Antony and Cleopatra,36.0,3.13.108,THYREUS,To have command obey'd.
20931,20932,Antony and Cleopatra,37.0,3.13.109,DOMITIUS ENOBARBUS,[Aside]               You will be whipp'd.
20932,20933,Antony and Cleopatra,38.0,3.13.110,MARK ANTONY,"Approach, there! Ah, you kite! Now, gods"
20933,20934,Antony and Cleopatra,38.0,3.13.111,MARK ANTONY,and devils!
20934,20935,Antony and Cleopatra,38.0,3.13.112,MARK ANTONY,"Authority melts from me: of late, when I cried 'Ho!'"
20935,20936,Antony and Cleopatra,38.0,3.13.113,MARK ANTONY,"Like boys unto a muss, kings would start forth,"
20936,20937,Antony and Cleopatra,38.0,3.13.114,MARK ANTONY,And cry 'Your will?' Have you no ears? I am
20937,20938,Antony and Cleopatra,38.0,3.13.115,MARK ANTONY,Antony yet.
20938,20939,Antony and Cleopatra,38.0,,MARK ANTONY,Enter Attendants
20939,20940,Antony and Cleopatra,38.0,3.13.116,MARK ANTONY,"Take hence this Jack, and whip him."
20940,20941,Antony and Cleopatra,39.0,3.13.117,DOMITIUS ENOBARBUS,[Aside]  'Tis better playing with a lion's whelp
20941,20942,Antony and Cleopatra,39.0,3.13.118,DOMITIUS ENOBARBUS,Than with an old one dying.
20942,20943,Antony and Cleopatra,40.0,3.13.119,MARK ANTONY,Moon and stars!
20943,20944,Antony and Cleopatra,40.0,3.13.120,MARK ANTONY,Whip him. Were't twenty of the greatest tributaries
20944,20945,Antony and Cleopatra,40.0,3.13.121,MARK ANTONY,"That do acknowledge Caesar, should I find them"
20945,20946,Antony and Cleopatra,40.0,3.13.122,MARK ANTONY,"So saucy with the hand of she here,--what's her name,"
20946,20947,Antony and Cleopatra,40.0,3.13.123,MARK ANTONY,"Since she was Cleopatra? Whip him, fellows,"
20947,20948,Antony and Cleopatra,40.0,3.13.124,MARK ANTONY,"Till, like a boy, you see him cringe his face,"
20948,20949,Antony and Cleopatra,40.0,3.13.125,MARK ANTONY,And whine aloud for mercy: take him hence.
20949,20950,Antony and Cleopatra,41.0,3.13.126,THYREUS,Mark Antony!
20950,20951,Antony and Cleopatra,42.0,3.13.127,MARK ANTONY,"Tug him away: being whipp'd,"
20951,20952,Antony and Cleopatra,42.0,3.13.128,MARK ANTONY,Bring him again: this Jack of Caesar's shall
20952,20953,Antony and Cleopatra,42.0,3.13.129,MARK ANTONY,Bear us an errand to him.
20953,20954,Antony and Cleopatra,42.0,,MARK ANTONY,Exeunt Attendants with THYREUS
20954,20955,Antony and Cleopatra,42.0,3.13.130,MARK ANTONY,You were half blasted ere I knew you: ha!
20955,20956,Antony and Cleopatra,42.0,3.13.131,MARK ANTONY,"Have I my pillow left unpress'd in Rome,"
20956,20957,Antony and Cleopatra,42.0,3.13.132,MARK ANTONY,"Forborne the getting of a lawful race,"
20957,20958,Antony and Cleopatra,42.0,3.13.133,MARK ANTONY,"And by a gem of women, to be abused"
20958,20959,Antony and Cleopatra,42.0,3.13.134,MARK ANTONY,By one that looks on feeders?
20959,20960,Antony and Cleopatra,43.0,3.13.135,CLEOPATRA,"Good my lord,--"
20960,20961,Antony and Cleopatra,44.0,3.13.136,MARK ANTONY,You have been a boggler ever:
20961,20962,Antony and Cleopatra,44.0,3.13.137,MARK ANTONY,But when we in our viciousness grow hard--
20962,20963,Antony and Cleopatra,44.0,3.13.138,MARK ANTONY,"O misery on't!--the wise gods seel our eyes,"
20963,20964,Antony and Cleopatra,44.0,3.13.139,MARK ANTONY,"In our own filth drop our clear judgments, make us"
20964,20965,Antony and Cleopatra,44.0,3.13.140,MARK ANTONY,"Adore our errors, laugh at's, while we strut"
20965,20966,Antony and Cleopatra,44.0,3.13.141,MARK ANTONY,To our confusion.
20966,20967,Antony and Cleopatra,45.0,3.13.142,CLEOPATRA,"O, is't come to this?"
20967,20968,Antony and Cleopatra,46.0,3.13.143,MARK ANTONY,I found you as a morsel cold upon
20968,20969,Antony and Cleopatra,46.0,3.13.144,MARK ANTONY,"Dead Caesar's trencher, nay, you were a fragment"
20969,20970,Antony and Cleopatra,46.0,3.13.145,MARK ANTONY,"Of Cneius Pompey's, besides what hotter hours,"
20970,20971,Antony and Cleopatra,46.0,3.13.146,MARK ANTONY,"Unregister'd in vulgar fame, you have"
20971,20972,Antony and Cleopatra,46.0,3.13.147,MARK ANTONY,"Luxuriously pick'd out: for, I am sure,"
20972,20973,Antony and Cleopatra,46.0,3.13.148,MARK ANTONY,"Though you can guess what temperance should be,"
20973,20974,Antony and Cleopatra,46.0,3.13.149,MARK ANTONY,You know not what it is.
20974,20975,Antony and Cleopatra,47.0,3.13.150,CLEOPATRA,Wherefore is this?
20975,20976,Antony and Cleopatra,48.0,3.13.151,MARK ANTONY,To let a fellow that will take rewards
20976,20977,Antony and Cleopatra,48.0,3.13.152,MARK ANTONY,And say 'God quit you!' be familiar with
20977,20978,Antony and Cleopatra,48.0,3.13.153,MARK ANTONY,"My playfellow, your hand, this kingly seal"
20978,20979,Antony and Cleopatra,48.0,3.13.154,MARK ANTONY,"And plighter of high hearts! O, that I were"
20979,20980,Antony and Cleopatra,48.0,3.13.155,MARK ANTONY,"Upon the hill of Basan, to outroar"
20980,20981,Antony and Cleopatra,48.0,3.13.156,MARK ANTONY,"The horned herd! for I have savage cause,"
20981,20982,Antony and Cleopatra,48.0,3.13.157,MARK ANTONY,"And to proclaim it civilly, were like"
20982,20983,Antony and Cleopatra,48.0,3.13.158,MARK ANTONY,A halter'd neck which does the hangman thank
20983,20984,Antony and Cleopatra,48.0,3.13.159,MARK ANTONY,For being yare about him.
20984,20985,Antony and Cleopatra,48.0,,MARK ANTONY,Re-enter Attendants with THYREUS
20985,20986,Antony and Cleopatra,48.0,3.13.160,MARK ANTONY,Is he whipp'd?
20986,20987,Antony and Cleopatra,49.0,3.13.161,First Attendant,"Soundly, my lord."
20987,20988,Antony and Cleopatra,50.0,3.13.162,MARK ANTONY,Cried he? and begg'd a' pardon?
20988,20989,Antony and Cleopatra,51.0,3.13.163,First Attendant,He did ask favour.
20989,20990,Antony and Cleopatra,52.0,3.13.164,MARK ANTONY,"If that thy father live, let him repent"
20990,20991,Antony and Cleopatra,52.0,3.13.165,MARK ANTONY,"Thou wast not made his daughter, and be thou sorry"
20991,20992,Antony and Cleopatra,52.0,3.13.166,MARK ANTONY,"To follow Caesar in his triumph, since"
20992,20993,Antony and Cleopatra,52.0,3.13.167,MARK ANTONY,Thou hast been whipp'd for following him: henceforth
20993,20994,Antony and Cleopatra,52.0,3.13.168,MARK ANTONY,"The white hand of a lady fever thee,"
20994,20995,Antony and Cleopatra,52.0,3.13.169,MARK ANTONY,"Shake thou to look on 't. Get thee back to Caesar,"
20995,20996,Antony and Cleopatra,52.0,3.13.170,MARK ANTONY,"Tell him thy entertainment: look, thou say"
20996,20997,Antony and Cleopatra,52.0,3.13.171,MARK ANTONY,"He makes me angry with him, for he seems"
20997,20998,Antony and Cleopatra,52.0,3.13.172,MARK ANTONY,"Proud and disdainful, harping on what I am,"
20998,20999,Antony and Cleopatra,52.0,3.13.173,MARK ANTONY,"Not what he knew I was: he makes me angry,"
20999,21000,Antony and Cleopatra,52.0,3.13.174,MARK ANTONY,"And at this time most easy 'tis to do't,"
21000,21001,Antony and Cleopatra,52.0,3.13.175,MARK ANTONY,"When my good stars, that were my former guides,"
21001,21002,Antony and Cleopatra,52.0,3.13.176,MARK ANTONY,"Have empty left their orbs, and shot their fires"
21002,21003,Antony and Cleopatra,52.0,3.13.177,MARK ANTONY,Into the abysm of hell. If he mislike
21003,21004,Antony and Cleopatra,52.0,3.13.178,MARK ANTONY,"My speech and what is done, tell him he has"
21004,21005,Antony and Cleopatra,52.0,3.13.179,MARK ANTONY,"Hipparchus, my enfranched bondman, whom"
21005,21006,Antony and Cleopatra,52.0,3.13.180,MARK ANTONY,"He may at pleasure whip, or hang, or torture,"
21006,21007,Antony and Cleopatra,52.0,3.13.181,MARK ANTONY,"As he shall like, to quit me: urge it thou:"
21007,21008,Antony and Cleopatra,52.0,3.13.182,MARK ANTONY,"Hence with thy stripes, begone!"
21008,21009,Antony and Cleopatra,52.0,,MARK ANTONY,Exit THYREUS
21009,21010,Antony and Cleopatra,53.0,3.13.183,CLEOPATRA,Have you done yet?
21010,21011,Antony and Cleopatra,54.0,3.13.184,MARK ANTONY,"Alack, our terrene moon"
21011,21012,Antony and Cleopatra,54.0,3.13.185,MARK ANTONY,"Is now eclipsed, and it portends alone"
21012,21013,Antony and Cleopatra,54.0,3.13.186,MARK ANTONY,The fall of Antony!
21013,21014,Antony and Cleopatra,55.0,3.13.187,CLEOPATRA,I must stay his time.
21014,21015,Antony and Cleopatra,56.0,3.13.188,MARK ANTONY,"To flatter Caesar, would you mingle eyes"
21015,21016,Antony and Cleopatra,56.0,3.13.189,MARK ANTONY,With one that ties his points?
21016,21017,Antony and Cleopatra,57.0,3.13.190,CLEOPATRA,Not know me yet?
21017,21018,Antony and Cleopatra,58.0,3.13.191,MARK ANTONY,Cold-hearted toward me?
21018,21019,Antony and Cleopatra,59.0,3.13.192,CLEOPATRA,"Ah, dear, if I be so,"
21019,21020,Antony and Cleopatra,59.0,3.13.193,CLEOPATRA,"From my cold heart let heaven engender hail,"
21020,21021,Antony and Cleopatra,59.0,3.13.194,CLEOPATRA,"And poison it in the source, and the first stone"
21021,21022,Antony and Cleopatra,59.0,3.13.195,CLEOPATRA,"Drop in my neck: as it determines, so"
21022,21023,Antony and Cleopatra,59.0,3.13.196,CLEOPATRA,Dissolve my life! The next Caesarion smite!
21023,21024,Antony and Cleopatra,59.0,3.13.197,CLEOPATRA,"Till by degrees the memory of my womb,"
21024,21025,Antony and Cleopatra,59.0,3.13.198,CLEOPATRA,"Together with my brave Egyptians all,"
21025,21026,Antony and Cleopatra,59.0,3.13.199,CLEOPATRA,"By the discandying of this pelleted storm,"
21026,21027,Antony and Cleopatra,59.0,3.13.200,CLEOPATRA,"Lie graveless, till the flies and gnats of Nile"
21027,21028,Antony and Cleopatra,59.0,3.13.201,CLEOPATRA,Have buried them for prey!
21028,21029,Antony and Cleopatra,60.0,3.13.202,MARK ANTONY,I am satisfied.
21029,21030,Antony and Cleopatra,60.0,3.13.203,MARK ANTONY,"Caesar sits down in Alexandria, where"
21030,21031,Antony and Cleopatra,60.0,3.13.204,MARK ANTONY,I will oppose his fate. Our force by land
21031,21032,Antony and Cleopatra,60.0,3.13.205,MARK ANTONY,"Hath nobly held, our sever'd navy too"
21032,21033,Antony and Cleopatra,60.0,3.13.206,MARK ANTONY,"Have knit again, and fleet, threatening most sea-like."
21033,21034,Antony and Cleopatra,60.0,3.13.207,MARK ANTONY,"Where hast thou been, my heart? Dost thou hear, lady?"
21034,21035,Antony and Cleopatra,60.0,3.13.208,MARK ANTONY,If from the field I shall return once more
21035,21036,Antony and Cleopatra,60.0,3.13.209,MARK ANTONY,"To kiss these lips, I will appear in blood,"
21036,21037,Antony and Cleopatra,60.0,3.13.210,MARK ANTONY,I and my sword will earn our chronicle:
21037,21038,Antony and Cleopatra,60.0,3.13.211,MARK ANTONY,There's hope in't yet.
21038,21039,Antony and Cleopatra,61.0,3.13.212,CLEOPATRA,That's my brave lord!
21039,21040,Antony and Cleopatra,62.0,3.13.213,MARK ANTONY,"I will be treble-sinew'd, hearted, breathed,"
21040,21041,Antony and Cleopatra,62.0,3.13.214,MARK ANTONY,And fight maliciously: for when mine hours
21041,21042,Antony and Cleopatra,62.0,3.13.215,MARK ANTONY,"Were nice and lucky, men did ransom lives"
21042,21043,Antony and Cleopatra,62.0,3.13.216,MARK ANTONY,"Of me for jests, but now I'll set my teeth,"
21043,21044,Antony and Cleopatra,62.0,3.13.217,MARK ANTONY,"And send to darkness all that stop me. Come,"
21044,21045,Antony and Cleopatra,62.0,3.13.218,MARK ANTONY,Let's have one other gaudy night: call to me
21045,21046,Antony and Cleopatra,62.0,3.13.219,MARK ANTONY,"All my sad captains, fill our bowls once more,"
21046,21047,Antony and Cleopatra,62.0,3.13.220,MARK ANTONY,Let's mock the midnight bell.
21047,21048,Antony and Cleopatra,63.0,3.13.221,CLEOPATRA,It is my birth-day:
21048,21049,Antony and Cleopatra,63.0,3.13.222,CLEOPATRA,"I had thought to have held it poor: but, since my lord"
21049,21050,Antony and Cleopatra,63.0,3.13.223,CLEOPATRA,"Is Antony again, I will be Cleopatra."
21050,21051,Antony and Cleopatra,64.0,3.13.224,MARK ANTONY,We will yet do well.
21051,21052,Antony and Cleopatra,65.0,3.13.225,CLEOPATRA,Call all his noble captains to my lord.
21052,21053,Antony and Cleopatra,66.0,3.13.226,MARK ANTONY,"Do so, we'll speak to them, and to-night I'll force"
21053,21054,Antony and Cleopatra,66.0,3.13.227,MARK ANTONY,"The wine peep through their scars. Come on, my queen,"
21054,21055,Antony and Cleopatra,66.0,3.13.228,MARK ANTONY,"There's sap in't yet. The next time I do fight,"
21055,21056,Antony and Cleopatra,66.0,3.13.229,MARK ANTONY,"I'll make death love me, for I will contend"
21056,21057,Antony and Cleopatra,66.0,3.13.230,MARK ANTONY,Even with his pestilent scythe.
21057,21058,Antony and Cleopatra,66.0,,MARK ANTONY,Exeunt all but DOMITIUS ENOBARBUS
21058,21059,Antony and Cleopatra,67.0,3.13.231,DOMITIUS ENOBARBUS,"Now he'll outstare the lightning. To be furious,"
21059,21060,Antony and Cleopatra,67.0,3.13.232,DOMITIUS ENOBARBUS,"Is to be frighted out of fear, and in that mood"
21060,21061,Antony and Cleopatra,67.0,3.13.233,DOMITIUS ENOBARBUS,"The dove will peck the estridge, and I see still,"
21061,21062,Antony and Cleopatra,67.0,3.13.234,DOMITIUS ENOBARBUS,A diminution in our captain's brain
21062,21063,Antony and Cleopatra,67.0,3.13.235,DOMITIUS ENOBARBUS,"Restores his heart: when valour preys on reason,"
21063,21064,Antony and Cleopatra,67.0,3.13.236,DOMITIUS ENOBARBUS,It eats the sword it fights with. I will seek
21064,21065,Antony and Cleopatra,67.0,3.13.237,DOMITIUS ENOBARBUS,Some way to leave him.
21065,21066,Antony and Cleopatra,67.0,,DOMITIUS ENOBARBUS,Exit
21066,21067,Antony and Cleopatra,67.0,,DOMITIUS ENOBARBUS,ACT IV
21067,21068,Antony and Cleopatra,67.0,,DOMITIUS ENOBARBUS,SCENE I. Before Alexandria. OCTAVIUS CAESAR's camp.
21068,21069,Antony and Cleopatra,67.0,,DOMITIUS ENOBARBUS,"Enter OCTAVIUS CAESAR, AGRIPPA, and MECAENAS, with his Army, OCTAVIUS CAESAR reading a letter"
21069,21070,Antony and Cleopatra,1.0,4.1.1,OCTAVIUS CAESAR,"He calls me boy, and chides, as he had power"
21070,21071,Antony and Cleopatra,1.0,4.1.2,OCTAVIUS CAESAR,"To beat me out of Egypt, my messenger"
21071,21072,Antony and Cleopatra,1.0,4.1.3,OCTAVIUS CAESAR,"He hath whipp'd with rods, dares me to personal combat,"
21072,21073,Antony and Cleopatra,1.0,4.1.4,OCTAVIUS CAESAR,Caesar to Antony: let the old ruffian know
21073,21074,Antony and Cleopatra,1.0,4.1.5,OCTAVIUS CAESAR,"I have many other ways to die, meantime"
21074,21075,Antony and Cleopatra,1.0,4.1.6,OCTAVIUS CAESAR,Laugh at his challenge.
21075,21076,Antony and Cleopatra,2.0,4.1.7,MECAENAS,"Caesar must think,"
21076,21077,Antony and Cleopatra,2.0,4.1.8,MECAENAS,"When one so great begins to rage, he's hunted"
21077,21078,Antony and Cleopatra,2.0,4.1.9,MECAENAS,"Even to falling. Give him no breath, but now"
21078,21079,Antony and Cleopatra,2.0,4.1.10,MECAENAS,Make boot of his distraction: never anger
21079,21080,Antony and Cleopatra,2.0,4.1.11,MECAENAS,Made good guard for itself.
21080,21081,Antony and Cleopatra,3.0,4.1.12,OCTAVIUS CAESAR,Let our best heads
21081,21082,Antony and Cleopatra,3.0,4.1.13,OCTAVIUS CAESAR,"Know, that to-morrow the last of many battles"
21082,21083,Antony and Cleopatra,3.0,4.1.14,OCTAVIUS CAESAR,"We mean to fight: within our files there are,"
21083,21084,Antony and Cleopatra,3.0,4.1.15,OCTAVIUS CAESAR,"Of those that served Mark Antony but late,"
21084,21085,Antony and Cleopatra,3.0,4.1.16,OCTAVIUS CAESAR,Enough to fetch him in. See it done:
21085,21086,Antony and Cleopatra,3.0,4.1.17,OCTAVIUS CAESAR,"And feast the army, we have store to do't,"
21086,21087,Antony and Cleopatra,3.0,4.1.18,OCTAVIUS CAESAR,And they have earn'd the waste. Poor Antony!
21087,21088,Antony and Cleopatra,3.0,,OCTAVIUS CAESAR,Exeunt
21088,21089,Antony and Cleopatra,3.0,,OCTAVIUS CAESAR,SCENE II. Alexandria. CLEOPATRA's palace.
21089,21090,Antony and Cleopatra,3.0,,OCTAVIUS CAESAR,"Enter MARK ANTONY, CLEOPATRA, DOMITIUS ENOBARBUS, CHARMIAN, IRAS, ALEXAS, with others"
21090,21091,Antony and Cleopatra,1.0,4.2.1,MARK ANTONY,"He will not fight with me, Domitius."
21091,21092,Antony and Cleopatra,2.0,4.2.2,DOMITIUS ENOBARBUS,No.
21092,21093,Antony and Cleopatra,3.0,4.2.3,MARK ANTONY,Why should he not?
21093,21094,Antony and Cleopatra,4.0,4.2.4,DOMITIUS ENOBARBUS,"He thinks, being twenty times of better fortune,"
21094,21095,Antony and Cleopatra,4.0,4.2.5,DOMITIUS ENOBARBUS,He is twenty men to one.
21095,21096,Antony and Cleopatra,5.0,4.2.6,MARK ANTONY,"To-morrow, soldier,"
21096,21097,Antony and Cleopatra,5.0,4.2.7,MARK ANTONY,"By sea and land I'll fight: or I will live,"
21097,21098,Antony and Cleopatra,5.0,4.2.8,MARK ANTONY,Or bathe my dying honour in the blood
21098,21099,Antony and Cleopatra,5.0,4.2.9,MARK ANTONY,Shall make it live again. Woo't thou fight well?
21099,21100,Antony and Cleopatra,6.0,4.2.10,DOMITIUS ENOBARBUS,"I'll strike, and cry 'Take all.'"
