,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
11525,11526,Henry VI Part 3,12.0,4.1.26,KING EDWARD IV,Should not become my wife and England's queen.
11526,11527,Henry VI Part 3,12.0,4.1.27,KING EDWARD IV,"And you too, Somerset and Montague,"
11527,11528,Henry VI Part 3,12.0,4.1.28,KING EDWARD IV,Speak freely what you think.
11528,11529,Henry VI Part 3,13.0,4.1.29,CLARENCE,Then this is mine opinion: that King Lewis
11529,11530,Henry VI Part 3,13.0,4.1.30,CLARENCE,"Becomes your enemy, for mocking him"
11530,11531,Henry VI Part 3,13.0,4.1.31,CLARENCE,About the marriage of the Lady Bona.
11531,11532,Henry VI Part 3,14.0,4.1.32,GLOUCESTER,"And Warwick, doing what you gave in charge,"
11532,11533,Henry VI Part 3,14.0,4.1.33,GLOUCESTER,Is now dishonoured by this new marriage.
11533,11534,Henry VI Part 3,15.0,4.1.34,KING EDWARD IV,What if both Lewis and Warwick be appeased
11534,11535,Henry VI Part 3,15.0,4.1.35,KING EDWARD IV,By such invention as I can devise?
11535,11536,Henry VI Part 3,16.0,4.1.36,MONTAGUE,"Yet, to have join'd with France in such alliance"
11536,11537,Henry VI Part 3,16.0,4.1.37,MONTAGUE,Would more have strengthen'd this our commonwealth
11537,11538,Henry VI Part 3,16.0,4.1.38,MONTAGUE,'Gainst foreign storms than any home-bred marriage.
11538,11539,Henry VI Part 3,17.0,4.1.39,HASTINGS,"Why, knows not Montague that of itself"
11539,11540,Henry VI Part 3,17.0,4.1.40,HASTINGS,"England is safe, if true within itself?"
11540,11541,Henry VI Part 3,18.0,4.1.41,MONTAGUE,But the safer when 'tis back'd with France.
11541,11542,Henry VI Part 3,19.0,4.1.42,HASTINGS,'Tis better using France than trusting France:
11542,11543,Henry VI Part 3,19.0,4.1.43,HASTINGS,Let us be back'd with God and with the seas
11543,11544,Henry VI Part 3,19.0,4.1.44,HASTINGS,"Which He hath given for fence impregnable,"
11544,11545,Henry VI Part 3,19.0,4.1.45,HASTINGS,"And with their helps only defend ourselves,"
11545,11546,Henry VI Part 3,19.0,4.1.46,HASTINGS,In them and in ourselves our safety lies.
11546,11547,Henry VI Part 3,20.0,4.1.47,CLARENCE,For this one speech Lord Hastings well deserves
11547,11548,Henry VI Part 3,20.0,4.1.48,CLARENCE,To have the heir of the Lord Hungerford.
11548,11549,Henry VI Part 3,21.0,4.1.49,KING EDWARD IV,"Ay, what of that? it was my will and grant,"
11549,11550,Henry VI Part 3,21.0,4.1.50,KING EDWARD IV,And for this once my will shall stand for law.
11550,11551,Henry VI Part 3,22.0,4.1.51,GLOUCESTER,"And yet methinks your grace hath not done well,"
11551,11552,Henry VI Part 3,22.0,4.1.52,GLOUCESTER,To give the heir and daughter of Lord Scales
11552,11553,Henry VI Part 3,22.0,4.1.53,GLOUCESTER,"Unto the brother of your loving bride,"
11553,11554,Henry VI Part 3,22.0,4.1.54,GLOUCESTER,She better would have fitted me or Clarence:
11554,11555,Henry VI Part 3,22.0,4.1.55,GLOUCESTER,But in your bride you bury brotherhood.
11555,11556,Henry VI Part 3,23.0,4.1.56,CLARENCE,Or else you would not have bestow'd the heir
11556,11557,Henry VI Part 3,23.0,4.1.57,CLARENCE,"Of the Lord Bonville on your new wife's son,"
11557,11558,Henry VI Part 3,23.0,4.1.58,CLARENCE,And leave your brothers to go speed elsewhere.
11558,11559,Henry VI Part 3,24.0,4.1.59,KING EDWARD IV,"Alas, poor Clarence! is it for a wife"
11559,11560,Henry VI Part 3,24.0,4.1.60,KING EDWARD IV,That thou art malcontent? I will provide thee.
11560,11561,Henry VI Part 3,25.0,4.1.61,CLARENCE,"In choosing for yourself, you show'd your judgment,"
11561,11562,Henry VI Part 3,25.0,4.1.62,CLARENCE,"Which being shallow, you give me leave"
11562,11563,Henry VI Part 3,25.0,4.1.63,CLARENCE,"To play the broker in mine own behalf,"
11563,11564,Henry VI Part 3,25.0,4.1.64,CLARENCE,And to that end I shortly mind to leave you.
11564,11565,Henry VI Part 3,26.0,4.1.65,KING EDWARD IV,"Leave me, or tarry, Edward will be king,"
11565,11566,Henry VI Part 3,26.0,4.1.66,KING EDWARD IV,And not be tied unto his brother's will.
11566,11567,Henry VI Part 3,27.0,4.1.67,QUEEN ELIZABETH,"My lords, before it pleased his majesty"
11567,11568,Henry VI Part 3,27.0,4.1.68,QUEEN ELIZABETH,"To raise my state to title of a queen,"
11568,11569,Henry VI Part 3,27.0,4.1.69,QUEEN ELIZABETH,"Do me but right, and you must all confess"
11569,11570,Henry VI Part 3,27.0,4.1.70,QUEEN ELIZABETH,"That I was not ignoble of descent,"
11570,11571,Henry VI Part 3,27.0,4.1.71,QUEEN ELIZABETH,And meaner than myself have had like fortune.
11571,11572,Henry VI Part 3,27.0,4.1.72,QUEEN ELIZABETH,"But as this title honours me and mine,"
11572,11573,Henry VI Part 3,27.0,4.1.73,QUEEN ELIZABETH,"So your dislike, to whom I would be pleasing,"
11573,11574,Henry VI Part 3,27.0,4.1.74,QUEEN ELIZABETH,Doth cloud my joys with danger and with sorrow.
11574,11575,Henry VI Part 3,28.0,4.1.75,KING EDWARD IV,"My love, forbear to fawn upon their frowns:"
11575,11576,Henry VI Part 3,28.0,4.1.76,KING EDWARD IV,"What danger or what sorrow can befall thee,"
11576,11577,Henry VI Part 3,28.0,4.1.77,KING EDWARD IV,"So long as Edward is thy constant friend,"
11577,11578,Henry VI Part 3,28.0,4.1.78,KING EDWARD IV,"And their true sovereign, whom they must obey?"
11578,11579,Henry VI Part 3,28.0,4.1.79,KING EDWARD IV,"Nay, whom they shall obey, and love thee too,"
11579,11580,Henry VI Part 3,28.0,4.1.80,KING EDWARD IV,"Unless they seek for hatred at my hands,"
11580,11581,Henry VI Part 3,28.0,4.1.81,KING EDWARD IV,"Which if they do, yet will I keep thee safe,"
11581,11582,Henry VI Part 3,28.0,4.1.82,KING EDWARD IV,And they shall feel the vengeance of my wrath.
11582,11583,Henry VI Part 3,29.0,4.1.83,GLOUCESTER,"[Aside]  I hear, yet say not much, but think the more."
11583,11584,Henry VI Part 3,29.0,,GLOUCESTER,Enter a Post
11584,11585,Henry VI Part 3,30.0,4.1.84,KING EDWARD IV,"Now, messenger, what letters or what news"
11585,11586,Henry VI Part 3,30.0,4.1.85,KING EDWARD IV,From France?
11586,11587,Henry VI Part 3,31.0,4.1.86,Post,"My sovereign liege, no letters, and few words,"
11587,11588,Henry VI Part 3,31.0,4.1.87,Post,"But such as I, without your special pardon,"
11588,11589,Henry VI Part 3,31.0,4.1.88,Post,Dare not relate.
11589,11590,Henry VI Part 3,32.0,4.1.89,KING EDWARD IV,"Go to, we pardon thee: therefore, in brief,"
11590,11591,Henry VI Part 3,32.0,4.1.90,KING EDWARD IV,Tell me their words as near as thou canst guess them.
11591,11592,Henry VI Part 3,32.0,4.1.91,KING EDWARD IV,What answer makes King Lewis unto our letters?
11592,11593,Henry VI Part 3,33.0,4.1.92,Post,"At my depart, these were his very words:"
11593,11594,Henry VI Part 3,33.0,4.1.93,Post,"'Go tell false Edward, thy supposed king,"
11594,11595,Henry VI Part 3,33.0,4.1.94,Post,That Lewis of France is sending over masquers
11595,11596,Henry VI Part 3,33.0,4.1.95,Post,To revel it with him and his new bride.'
11596,11597,Henry VI Part 3,34.0,4.1.96,KING EDWARD IV,Is Lewis so brave? belike he thinks me Henry.
11597,11598,Henry VI Part 3,34.0,4.1.97,KING EDWARD IV,But what said Lady Bona to my marriage?
11598,11599,Henry VI Part 3,35.0,4.1.98,Post,"These were her words, utter'd with mad disdain:"
11599,11600,Henry VI Part 3,35.0,4.1.99,Post,"'Tell him, in hope he'll prove a widower shortly,"
11600,11601,Henry VI Part 3,35.0,4.1.100,Post,I'll wear the willow garland for his sake.'
11601,11602,Henry VI Part 3,36.0,4.1.101,KING EDWARD IV,"I blame not her, she could say little less,"
11602,11603,Henry VI Part 3,36.0,4.1.102,KING EDWARD IV,She had the wrong. But what said Henry's queen?
11603,11604,Henry VI Part 3,36.0,4.1.103,KING EDWARD IV,For I have heard that she was there in place.
11604,11605,Henry VI Part 3,37.0,4.1.104,Post,"'Tell him,' quoth she, 'my mourning weeds are done,"
11605,11606,Henry VI Part 3,37.0,4.1.105,Post,And I am ready to put armour on.'
11606,11607,Henry VI Part 3,38.0,4.1.106,KING EDWARD IV,Belike she minds to play the Amazon.
11607,11608,Henry VI Part 3,38.0,4.1.107,KING EDWARD IV,But what said Warwick to these injuries?
11608,11609,Henry VI Part 3,39.0,4.1.108,Post,"He, more incensed against your majesty"
11609,11610,Henry VI Part 3,39.0,4.1.109,Post,"Than all the rest, discharged me with these words:"
11610,11611,Henry VI Part 3,39.0,4.1.110,Post,"'Tell him from me that he hath done me wrong,"
11611,11612,Henry VI Part 3,39.0,4.1.111,Post,And therefore I'll uncrown him ere't be long.'
11612,11613,Henry VI Part 3,40.0,4.1.112,KING EDWARD IV,Ha! durst the traitor breathe out so proud words?
11613,11614,Henry VI Part 3,40.0,4.1.113,KING EDWARD IV,"Well I will arm me, being thus forewarn'd:"
11614,11615,Henry VI Part 3,40.0,4.1.114,KING EDWARD IV,They shall have wars and pay for their presumption.
11615,11616,Henry VI Part 3,40.0,4.1.115,KING EDWARD IV,"But say, is Warwick friends with Margaret?"
11616,11617,Henry VI Part 3,41.0,4.1.116,Post,"Ay, gracious sovereign, they are so link'd in"
11617,11618,Henry VI Part 3,41.0,4.1.117,Post,friendship
11618,11619,Henry VI Part 3,41.0,4.1.118,Post,That young Prince Edward marries Warwick's daughter.
11619,11620,Henry VI Part 3,42.0,4.1.119,CLARENCE,"Belike the elder, Clarence will have the younger."
11620,11621,Henry VI Part 3,42.0,4.1.120,CLARENCE,"Now, brother king, farewell, and sit you fast,"
11621,11622,Henry VI Part 3,42.0,4.1.121,CLARENCE,"For I will hence to Warwick's other daughter,"
11622,11623,Henry VI Part 3,42.0,4.1.122,CLARENCE,"That, though I want a kingdom, yet in marriage"
11623,11624,Henry VI Part 3,42.0,4.1.123,CLARENCE,I may not prove inferior to yourself.
11624,11625,Henry VI Part 3,42.0,4.1.124,CLARENCE,"You that love me and Warwick, follow me."
11625,11626,Henry VI Part 3,42.0,,CLARENCE,"Exit CLARENCE, and SOMERSET follows"
11626,11627,Henry VI Part 3,43.0,4.1.125,GLOUCESTER,[Aside]  Not I:
11627,11628,Henry VI Part 3,43.0,4.1.126,GLOUCESTER,"My thoughts aim at a further matter, I"
11628,11629,Henry VI Part 3,43.0,4.1.127,GLOUCESTER,"Stay not for the love of Edward, but the crown."
11629,11630,Henry VI Part 3,44.0,4.1.128,KING EDWARD IV,Clarence and Somerset both gone to Warwick!
11630,11631,Henry VI Part 3,44.0,4.1.129,KING EDWARD IV,"Yet am I arm'd against the worst can happen,"
11631,11632,Henry VI Part 3,44.0,4.1.130,KING EDWARD IV,And haste is needful in this desperate case.
11632,11633,Henry VI Part 3,44.0,4.1.131,KING EDWARD IV,"Pembroke and Stafford, you in our behalf"
11633,11634,Henry VI Part 3,44.0,4.1.132,KING EDWARD IV,"Go levy men, and make prepare for war,"
11634,11635,Henry VI Part 3,44.0,4.1.133,KING EDWARD IV,"They are already, or quickly will be landed:"
11635,11636,Henry VI Part 3,44.0,4.1.134,KING EDWARD IV,Myself in person will straight follow you.
11636,11637,Henry VI Part 3,44.0,,KING EDWARD IV,Exeunt PEMBROKE and STAFFORD
11637,11638,Henry VI Part 3,44.0,4.1.135,KING EDWARD IV,"But, ere I go, Hastings and Montague,"
11638,11639,Henry VI Part 3,44.0,4.1.136,KING EDWARD IV,"Resolve my doubt. You twain, of all the rest,"
11639,11640,Henry VI Part 3,44.0,4.1.137,KING EDWARD IV,Are near to Warwick by blood and by alliance:
11640,11641,Henry VI Part 3,44.0,4.1.138,KING EDWARD IV,Tell me if you love Warwick more than me?
11641,11642,Henry VI Part 3,44.0,4.1.139,KING EDWARD IV,"If it be so, then both depart to him,"
11642,11643,Henry VI Part 3,44.0,4.1.140,KING EDWARD IV,I rather wish you foes than hollow friends:
11643,11644,Henry VI Part 3,44.0,4.1.141,KING EDWARD IV,"But if you mind to hold your true obedience,"
11644,11645,Henry VI Part 3,44.0,4.1.142,KING EDWARD IV,"Give me assurance with some friendly vow,"
11645,11646,Henry VI Part 3,44.0,4.1.143,KING EDWARD IV,That I may never have you in suspect.
11646,11647,Henry VI Part 3,45.0,4.1.144,MONTAGUE,So God help Montague as he proves true!
11647,11648,Henry VI Part 3,46.0,4.1.145,HASTINGS,And Hastings as he favours Edward's cause!
11648,11649,Henry VI Part 3,47.0,4.1.146,KING EDWARD IV,"Now, brother Richard, will you stand by us?"
11649,11650,Henry VI Part 3,48.0,4.1.147,GLOUCESTER,"Ay, in despite of all that shall withstand you."
11650,11651,Henry VI Part 3,49.0,4.1.148,KING EDWARD IV,"Why, so! then am I sure of victory."
11651,11652,Henry VI Part 3,49.0,4.1.149,KING EDWARD IV,"Now therefore let us hence, and lose no hour,"
11652,11653,Henry VI Part 3,49.0,4.1.150,KING EDWARD IV,Till we meet Warwick with his foreign power.
11653,11654,Henry VI Part 3,49.0,,KING EDWARD IV,Exeunt
11654,11655,Henry VI Part 3,49.0,,KING EDWARD IV,SCENE II. A plain in Warwickshire.
11655,11656,Henry VI Part 3,49.0,,KING EDWARD IV,"Enter WARWICK and OXFORD, with French soldiers"
11656,11657,Henry VI Part 3,1.0,4.2.1,WARWICK,"Trust me, my lord, all hitherto goes well,"
11657,11658,Henry VI Part 3,1.0,4.2.2,WARWICK,The common people by numbers swarm to us.
11658,11659,Henry VI Part 3,1.0,,WARWICK,Enter CLARENCE and SOMERSET
11659,11660,Henry VI Part 3,1.0,4.2.3,WARWICK,But see where Somerset and Clarence come!
11660,11661,Henry VI Part 3,1.0,4.2.4,WARWICK,"Speak suddenly, my lords, are we all friends?"
11661,11662,Henry VI Part 3,2.0,4.2.5,CLARENCE,"Fear not that, my lord."
11662,11663,Henry VI Part 3,3.0,4.2.6,WARWICK,"Then, gentle Clarence, welcome unto Warwick,"
11663,11664,Henry VI Part 3,3.0,4.2.7,WARWICK,"And welcome, Somerset: I hold it cowardice"
11664,11665,Henry VI Part 3,3.0,4.2.8,WARWICK,To rest mistrustful where a noble heart
11665,11666,Henry VI Part 3,3.0,4.2.9,WARWICK,"Hath pawn'd an open hand in sign of love,"
11666,11667,Henry VI Part 3,3.0,4.2.10,WARWICK,"Else might I think that Clarence, Edward's brother,"
11667,11668,Henry VI Part 3,3.0,4.2.11,WARWICK,Were but a feigned friend to our proceedings:
11668,11669,Henry VI Part 3,3.0,4.2.12,WARWICK,"But welcome, sweet Clarence, my daughter shall be thine."
11669,11670,Henry VI Part 3,3.0,4.2.13,WARWICK,"And now what rests but, in night's coverture,"
11670,11671,Henry VI Part 3,3.0,4.2.14,WARWICK,"Thy brother being carelessly encamp'd,"
11671,11672,Henry VI Part 3,3.0,4.2.15,WARWICK,"His soldiers lurking in the towns about,"
11672,11673,Henry VI Part 3,3.0,4.2.16,WARWICK,"And but attended by a simple guard,"
11673,11674,Henry VI Part 3,3.0,4.2.17,WARWICK,We may surprise and take him at our pleasure?
11674,11675,Henry VI Part 3,3.0,4.2.18,WARWICK,Our scouts have found the adventure very easy:
11675,11676,Henry VI Part 3,3.0,4.2.19,WARWICK,That as Ulysses and stout Diomede
11676,11677,Henry VI Part 3,3.0,4.2.20,WARWICK,"With sleight and manhood stole to Rhesus' tents,"
11677,11678,Henry VI Part 3,3.0,4.2.21,WARWICK,"And brought from thence the Thracian fatal steeds,"
11678,11679,Henry VI Part 3,3.0,4.2.22,WARWICK,"So we, well cover'd with the night's black mantle,"
11679,11680,Henry VI Part 3,3.0,4.2.23,WARWICK,At unawares may beat down Edward's guard
11680,11681,Henry VI Part 3,3.0,4.2.24,WARWICK,"And seize himself, I say not, slaughter him,"
11681,11682,Henry VI Part 3,3.0,4.2.25,WARWICK,For I intend but only to surprise him.
11682,11683,Henry VI Part 3,3.0,4.2.26,WARWICK,"You that will follow me to this attempt,"
11683,11684,Henry VI Part 3,3.0,4.2.27,WARWICK,Applaud the name of Henry with your leader.
11684,11685,Henry VI Part 3,3.0,4.2.27,WARWICK,"They all cry, 'Henry!'"
11685,11686,Henry VI Part 3,3.0,4.2.28,WARWICK,"Why, then, let's on our way in silent sort:"
11686,11687,Henry VI Part 3,3.0,4.2.29,WARWICK,"For Warwick and his friends, God and Saint George!"
11687,11688,Henry VI Part 3,3.0,,WARWICK,Exeunt
11688,11689,Henry VI Part 3,3.0,,WARWICK,"SCENE III. Edward's camp, near Warwick."
11689,11690,Henry VI Part 3,3.0,,WARWICK,"Enter three Watchmen, to guard KING EDWARD IV's tent"
11690,11691,Henry VI Part 3,1.0,4.3.1,First Watchman,"Come on, my masters, each man take his stand:"
11691,11692,Henry VI Part 3,1.0,4.3.2,First Watchman,The king by this is set him down to sleep.
11692,11693,Henry VI Part 3,2.0,4.3.3,Second Watchman,"What, will he not to bed?"
11693,11694,Henry VI Part 3,3.0,4.3.4,First Watchman,"Why, no, for he hath made a solemn vow"
11694,11695,Henry VI Part 3,3.0,4.3.5,First Watchman,Never to lie and take his natural rest
11695,11696,Henry VI Part 3,3.0,4.3.6,First Watchman,Till Warwick or himself be quite suppress'd.
11696,11697,Henry VI Part 3,4.0,4.3.7,Second Watchman,"To-morrow then belike shall be the day,"
11697,11698,Henry VI Part 3,4.0,4.3.8,Second Watchman,If Warwick be so near as men report.
11698,11699,Henry VI Part 3,5.0,4.3.9,Third Watchman,"But say, I pray, what nobleman is that"
11699,11700,Henry VI Part 3,5.0,4.3.10,Third Watchman,That with the king here resteth in his tent?
11700,11701,Henry VI Part 3,6.0,4.3.11,First Watchman,"'Tis the Lord Hastings, the king's chiefest friend."
11701,11702,Henry VI Part 3,7.0,4.3.12,Third Watchman,"O, is it so? But why commands the king"
11702,11703,Henry VI Part 3,7.0,4.3.13,Third Watchman,"That his chief followers lodge in towns about him,"
11703,11704,Henry VI Part 3,7.0,4.3.14,Third Watchman,While he himself keeps in the cold field?
11704,11705,Henry VI Part 3,8.0,4.3.15,Second Watchman,"'Tis the more honour, because more dangerous."
11705,11706,Henry VI Part 3,9.0,4.3.16,Third Watchman,"Ay, but give me worship and quietness,"
11706,11707,Henry VI Part 3,9.0,4.3.17,Third Watchman,I like it better than a dangerous honour.
11707,11708,Henry VI Part 3,9.0,4.3.18,Third Watchman,"If Warwick knew in what estate he stands,"
11708,11709,Henry VI Part 3,9.0,4.3.19,Third Watchman,'Tis to be doubted he would waken him.
11709,11710,Henry VI Part 3,10.0,4.3.20,First Watchman,Unless our halberds did shut up his passage.
11710,11711,Henry VI Part 3,11.0,4.3.21,Second Watchman,"Ay, wherefore else guard we his royal tent,"
11711,11712,Henry VI Part 3,11.0,4.3.22,Second Watchman,But to defend his person from night-foes?
11712,11713,Henry VI Part 3,11.0,,Second Watchman,"Enter WARWICK, CLARENCE, OXFORD, SOMERSET, and French soldiers, silent all"
11713,11714,Henry VI Part 3,12.0,4.3.23,WARWICK,"This is his tent, and see where stand his guard."
11714,11715,Henry VI Part 3,12.0,4.3.24,WARWICK,"Courage, my masters! honour now or never!"
11715,11716,Henry VI Part 3,12.0,4.3.25,WARWICK,"But follow me, and Edward shall be ours."
11716,11717,Henry VI Part 3,13.0,4.3.26,First Watchman,Who goes there?
11717,11718,Henry VI Part 3,14.0,4.3.27,Second Watchman,"Stay, or thou diest!"
11718,11719,Henry VI Part 3,14.0,4.3.27,Second Watchman,"WARWICK and the rest cry all, 'Warwick! Warwick!'  and set upon the Guard, who fly, crying, 'Arm! arm!' WARWICK and the rest following them"
11719,11720,Henry VI Part 3,14.0,,Second Watchman,"The drum playing and trumpet sounding, reenter  WARWICK, SOMERSET, and the rest, bringing KING  EDWARD IV out in his gown, sitting in a chair. RICHARD and HASTINGS fly over the stage"
11720,11721,Henry VI Part 3,15.0,4.3.28,SOMERSET,What are they that fly there?
11721,11722,Henry VI Part 3,16.0,4.3.29,WARWICK,"Richard and Hastings: let them go, here is The duke."
11722,11723,Henry VI Part 3,17.0,4.3.30,KING EDWARD IV,"The duke! Why, Warwick, when we parted,"
11723,11724,Henry VI Part 3,17.0,4.3.31,KING EDWARD IV,Thou call'dst me king.
