,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
42058,42059,Henry VIII,54.0,3.2.188,CARDINAL WOLSEY,"Her times of preservation, which perforce"
42059,42060,Henry VIII,54.0,3.2.189,CARDINAL WOLSEY,"I, her frail son, amongst my brethren mortal,"
42060,42061,Henry VIII,54.0,3.2.190,CARDINAL WOLSEY,Must give my tendence to.
42061,42062,Henry VIII,55.0,3.2.191,KING HENRY VIII,You have said well.
42062,42063,Henry VIII,56.0,3.2.192,CARDINAL WOLSEY,"And ever may your highness yoke together,"
42063,42064,Henry VIII,56.0,3.2.193,CARDINAL WOLSEY,"As I will lend you cause, my doing well"
42064,42065,Henry VIII,56.0,3.2.194,CARDINAL WOLSEY,With my well saying!
42065,42066,Henry VIII,57.0,3.2.195,KING HENRY VIII,"'Tis well said again,"
42066,42067,Henry VIII,57.0,3.2.196,KING HENRY VIII,And 'tis a kind of good deed to say well:
42067,42068,Henry VIII,57.0,3.2.197,KING HENRY VIII,And yet words are no deeds. My father loved you:
42068,42069,Henry VIII,57.0,3.2.198,KING HENRY VIII,"His said he did, and with his deed did crown"
42069,42070,Henry VIII,57.0,3.2.199,KING HENRY VIII,"His word upon you. Since I had my office,"
42070,42071,Henry VIII,57.0,3.2.200,KING HENRY VIII,"I have kept you next my heart, have not alone"
42071,42072,Henry VIII,57.0,3.2.201,KING HENRY VIII,"Employ'd you where high profits might come home,"
42072,42073,Henry VIII,57.0,3.2.202,KING HENRY VIII,"But pared my present havings, to bestow"
42073,42074,Henry VIII,57.0,3.2.203,KING HENRY VIII,My bounties upon you.
42074,42075,Henry VIII,58.0,3.2.204,CARDINAL WOLSEY,[Aside]             What should this mean?
42075,42076,Henry VIII,59.0,3.2.205,SURREY,[Aside]  The Lord increase this business!
42076,42077,Henry VIII,60.0,3.2.206,KING HENRY VIII,"Have I not made you,"
42077,42078,Henry VIII,60.0,3.2.207,KING HENRY VIII,"The prime man of the state? I pray you, tell me,"
42078,42079,Henry VIII,60.0,3.2.208,KING HENRY VIII,If what I now pronounce you have found true:
42079,42080,Henry VIII,60.0,3.2.209,KING HENRY VIII,"And, if you may confess it, say withal,"
42080,42081,Henry VIII,60.0,3.2.210,KING HENRY VIII,If you are bound to us or no. What say you?
42081,42082,Henry VIII,61.0,3.2.211,CARDINAL WOLSEY,"My sovereign, I confess your royal graces,"
42082,42083,Henry VIII,61.0,3.2.212,CARDINAL WOLSEY,"Shower'd on me daily, have been more than could"
42083,42084,Henry VIII,61.0,3.2.213,CARDINAL WOLSEY,"My studied purposes requite, which went"
42084,42085,Henry VIII,61.0,3.2.214,CARDINAL WOLSEY,Beyond all man's endeavours: my endeavours
42085,42086,Henry VIII,61.0,3.2.215,CARDINAL WOLSEY,"Have ever come too short of my desires,"
42086,42087,Henry VIII,61.0,3.2.216,CARDINAL WOLSEY,Yet filed with my abilities: mine own ends
42087,42088,Henry VIII,61.0,3.2.217,CARDINAL WOLSEY,Have been mine so that evermore they pointed
42088,42089,Henry VIII,61.0,3.2.218,CARDINAL WOLSEY,To the good of your most sacred person and
42089,42090,Henry VIII,61.0,3.2.219,CARDINAL WOLSEY,The profit of the state. For your great graces
42090,42091,Henry VIII,61.0,3.2.220,CARDINAL WOLSEY,"Heap'd upon me, poor undeserver, I"
42091,42092,Henry VIII,61.0,3.2.221,CARDINAL WOLSEY,"Can nothing render but allegiant thanks,"
42092,42093,Henry VIII,61.0,3.2.222,CARDINAL WOLSEY,"My prayers to heaven for you, my loyalty,"
42093,42094,Henry VIII,61.0,3.2.223,CARDINAL WOLSEY,"Which ever has and ever shall be growing,"
42094,42095,Henry VIII,61.0,3.2.224,CARDINAL WOLSEY,"Till death, that winter, kill it."
42095,42096,Henry VIII,62.0,3.2.225,KING HENRY VIII,"Fairly answer'd,"
42096,42097,Henry VIII,62.0,3.2.226,KING HENRY VIII,A loyal and obedient subject is
42097,42098,Henry VIII,62.0,3.2.227,KING HENRY VIII,Therein illustrated: the honour of it
42098,42099,Henry VIII,62.0,3.2.228,KING HENRY VIII,"Does pay the act of it, as, i' the contrary,"
42099,42100,Henry VIII,62.0,3.2.229,KING HENRY VIII,The foulness is the punishment. I presume
42100,42101,Henry VIII,62.0,3.2.230,KING HENRY VIII,"That, as my hand has open'd bounty to you,"
42101,42102,Henry VIII,62.0,3.2.231,KING HENRY VIII,"My heart dropp'd love, my power rain'd honour, more"
42102,42103,Henry VIII,62.0,3.2.232,KING HENRY VIII,"On you than any, so your hand and heart,"
42103,42104,Henry VIII,62.0,3.2.233,KING HENRY VIII,"Your brain, and every function of your power,"
42104,42105,Henry VIII,62.0,3.2.234,KING HENRY VIII,"Should, notwithstanding that your bond of duty,"
42105,42106,Henry VIII,62.0,3.2.235,KING HENRY VIII,"As 'twere in love's particular, be more"
42106,42107,Henry VIII,62.0,3.2.236,KING HENRY VIII,"To me, your friend, than any."
42107,42108,Henry VIII,63.0,3.2.237,CARDINAL WOLSEY,I do profess
42108,42109,Henry VIII,63.0,3.2.238,CARDINAL WOLSEY,That for your highness' good I ever labour'd
42109,42110,Henry VIII,63.0,3.2.239,CARDINAL WOLSEY,"More than mine own, that am, have, and will be--"
42110,42111,Henry VIII,63.0,3.2.240,CARDINAL WOLSEY,"Though all the world should crack their duty to you,"
42111,42112,Henry VIII,63.0,3.2.241,CARDINAL WOLSEY,"And throw it from their soul, though perils did"
42112,42113,Henry VIII,63.0,3.2.242,CARDINAL WOLSEY,"Abound, as thick as thought could make 'em, and"
42113,42114,Henry VIII,63.0,3.2.243,CARDINAL WOLSEY,"Appear in forms more horrid,--yet my duty,"
42114,42115,Henry VIII,63.0,3.2.244,CARDINAL WOLSEY,"As doth a rock against the chiding flood,"
42115,42116,Henry VIII,63.0,3.2.245,CARDINAL WOLSEY,"Should the approach of this wild river break,"
42116,42117,Henry VIII,63.0,3.2.246,CARDINAL WOLSEY,And stand unshaken yours.
42117,42118,Henry VIII,64.0,3.2.247,KING HENRY VIII,'Tis nobly spoken:
42118,42119,Henry VIII,64.0,3.2.248,KING HENRY VIII,"Take notice, lords, he has a loyal breast,"
42119,42120,Henry VIII,64.0,3.2.249,KING HENRY VIII,"For you have seen him open't. Read o'er this,"
42120,42121,Henry VIII,64.0,,KING HENRY VIII,Giving him papers
42121,42122,Henry VIII,64.0,3.2.250,KING HENRY VIII,"And after, this: and then to breakfast with"
42122,42123,Henry VIII,64.0,3.2.251,KING HENRY VIII,What appetite you have.
42123,42124,Henry VIII,64.0,3.2.251,KING HENRY VIII,"Exit KING HENRY VIII, frowning upon CARDINAL WOLSEY: the Nobles throng after him, smiling and whispering"
42124,42125,Henry VIII,65.0,3.2.252,CARDINAL WOLSEY,What should this mean?
42125,42126,Henry VIII,65.0,3.2.253,CARDINAL WOLSEY,What sudden anger's this? how have I reap'd it?
42126,42127,Henry VIII,65.0,3.2.254,CARDINAL WOLSEY,"He parted frowning from me, as if ruin"
42127,42128,Henry VIII,65.0,3.2.255,CARDINAL WOLSEY,Leap'd from his eyes: so looks the chafed lion
42128,42129,Henry VIII,65.0,3.2.256,CARDINAL WOLSEY,"Upon the daring huntsman that has gall'd him,"
42129,42130,Henry VIII,65.0,3.2.257,CARDINAL WOLSEY,"Then makes him nothing. I must read this paper,"
42130,42131,Henry VIII,65.0,3.2.258,CARDINAL WOLSEY,"I fear, the story of his anger. 'Tis so,"
42131,42132,Henry VIII,65.0,3.2.259,CARDINAL WOLSEY,This paper has undone me: 'tis the account
42132,42133,Henry VIII,65.0,3.2.260,CARDINAL WOLSEY,Of all that world of wealth I have drawn together
42133,42134,Henry VIII,65.0,3.2.261,CARDINAL WOLSEY,"For mine own ends, indeed, to gain the popedom,"
42134,42135,Henry VIII,65.0,3.2.262,CARDINAL WOLSEY,And fee my friends in Rome. O negligence!
42135,42136,Henry VIII,65.0,3.2.263,CARDINAL WOLSEY,Fit for a fool to fall by: what cross devil
42136,42137,Henry VIII,65.0,3.2.264,CARDINAL WOLSEY,Made me put this main secret in the packet
42137,42138,Henry VIII,65.0,3.2.265,CARDINAL WOLSEY,I sent the king? Is there no way to cure this?
42138,42139,Henry VIII,65.0,3.2.266,CARDINAL WOLSEY,No new device to beat this from his brains?
42139,42140,Henry VIII,65.0,3.2.267,CARDINAL WOLSEY,"I know 'twill stir him strongly, yet I know"
42140,42141,Henry VIII,65.0,3.2.268,CARDINAL WOLSEY,"A way, if it take right, in spite of fortune"
42141,42142,Henry VIII,65.0,3.2.269,CARDINAL WOLSEY,Will bring me off again. What's this? 'To the Pope!'
42142,42143,Henry VIII,65.0,3.2.270,CARDINAL WOLSEY,"The letter, as I live, with all the business"
42143,42144,Henry VIII,65.0,3.2.271,CARDINAL WOLSEY,"I writ to's holiness. Nay then, farewell!"
42144,42145,Henry VIII,65.0,3.2.272,CARDINAL WOLSEY,"I have touch'd the highest point of all my greatness,"
42145,42146,Henry VIII,65.0,3.2.273,CARDINAL WOLSEY,"And, from that full meridian of my glory,"
42146,42147,Henry VIII,65.0,3.2.274,CARDINAL WOLSEY,I haste now to my setting: I shall fall
42147,42148,Henry VIII,65.0,3.2.275,CARDINAL WOLSEY,"Like a bright exhalation m the evening,"
42148,42149,Henry VIII,65.0,3.2.276,CARDINAL WOLSEY,And no man see me more.
42149,42150,Henry VIII,65.0,,CARDINAL WOLSEY,"Re-enter to CARDINAL WOLSEY, NORFOLK and SUFFOLK, SURREY, and the Chamberlain"
42150,42151,Henry VIII,66.0,3.2.277,NORFOLK,"Hear the king's pleasure, cardinal: who commands you"
42151,42152,Henry VIII,66.0,3.2.278,NORFOLK,To render up the great seal presently
42152,42153,Henry VIII,66.0,3.2.279,NORFOLK,"Into our hands, and to confine yourself"
42153,42154,Henry VIII,66.0,3.2.280,NORFOLK,"To Asher House, my Lord of Winchester's,"
42154,42155,Henry VIII,66.0,3.2.281,NORFOLK,Till you hear further from his highness.
42155,42156,Henry VIII,67.0,3.2.282,CARDINAL WOLSEY,Stay:
42156,42157,Henry VIII,67.0,3.2.283,CARDINAL WOLSEY,"Where's your commission, lords? words cannot carry"
42157,42158,Henry VIII,67.0,3.2.284,CARDINAL WOLSEY,Authority so weighty.
42158,42159,Henry VIII,68.0,3.2.285,SUFFOLK,"Who dare cross 'em,"
42159,42160,Henry VIII,68.0,3.2.286,SUFFOLK,Bearing the king's will from his mouth expressly?
42160,42161,Henry VIII,69.0,3.2.287,CARDINAL WOLSEY,"Till I find more than will or words to do it,"
42161,42162,Henry VIII,69.0,3.2.288,CARDINAL WOLSEY,"I mean your malice, know, officious lords,"
42162,42163,Henry VIII,69.0,3.2.289,CARDINAL WOLSEY,I dare and must deny it. Now I feel
42163,42164,Henry VIII,69.0,3.2.290,CARDINAL WOLSEY,"Of what coarse metal ye are moulded, envy:"
42164,42165,Henry VIII,69.0,3.2.291,CARDINAL WOLSEY,"How eagerly ye follow my disgraces,"
42165,42166,Henry VIII,69.0,3.2.292,CARDINAL WOLSEY,As if it fed ye! and how sleek and wanton
42166,42167,Henry VIII,69.0,3.2.293,CARDINAL WOLSEY,Ye appear in every thing may bring my ruin!
42167,42168,Henry VIII,69.0,3.2.294,CARDINAL WOLSEY,"Follow your envious courses, men of malice,"
42168,42169,Henry VIII,69.0,3.2.295,CARDINAL WOLSEY,"You have Christian warrant for 'em, and, no doubt,"
42169,42170,Henry VIII,69.0,3.2.296,CARDINAL WOLSEY,"In time will find their fit rewards. That seal,"
42170,42171,Henry VIII,69.0,3.2.297,CARDINAL WOLSEY,"You ask with such a violence, the king,"
42171,42172,Henry VIII,69.0,3.2.298,CARDINAL WOLSEY,"Mine and your master, with his own hand gave me,"
42172,42173,Henry VIII,69.0,3.2.299,CARDINAL WOLSEY,"Bade me enjoy it, with the place and honours,"
42173,42174,Henry VIII,69.0,3.2.300,CARDINAL WOLSEY,"During my life, and, to confirm his goodness,"
42174,42175,Henry VIII,69.0,3.2.301,CARDINAL WOLSEY,"Tied it by letters-patents: now, who'll take it?"
42175,42176,Henry VIII,70.0,3.2.302,SURREY,"The king, that gave it."
42176,42177,Henry VIII,71.0,3.2.303,CARDINAL WOLSEY,"It must be himself, then."
42177,42178,Henry VIII,72.0,3.2.304,SURREY,"Thou art a proud traitor, priest."
42178,42179,Henry VIII,73.0,3.2.305,CARDINAL WOLSEY,"Proud lord, thou liest:"
42179,42180,Henry VIII,73.0,3.2.306,CARDINAL WOLSEY,Within these forty hours Surrey durst better
42180,42181,Henry VIII,73.0,3.2.307,CARDINAL WOLSEY,Have burnt that tongue than said so.
42181,42182,Henry VIII,74.0,3.2.308,SURREY,"Thy ambition,"
42182,42183,Henry VIII,74.0,3.2.309,SURREY,"Thou scarlet sin, robb'd this bewailing land"
42183,42184,Henry VIII,74.0,3.2.310,SURREY,"Of noble Buckingham, my father-in-law:"
42184,42185,Henry VIII,74.0,3.2.311,SURREY,"The heads of all thy brother cardinals,"
42185,42186,Henry VIII,74.0,3.2.312,SURREY,"With thee and all thy best parts bound together,"
42186,42187,Henry VIII,74.0,3.2.313,SURREY,Weigh'd not a hair of his. Plague of your policy!
42187,42188,Henry VIII,74.0,3.2.314,SURREY,"You sent me deputy for Ireland,"
42188,42189,Henry VIII,74.0,3.2.315,SURREY,"Far from his succor, from the king, from all"
42189,42190,Henry VIII,74.0,3.2.316,SURREY,"That might have mercy on the fault thou gavest him,"
42190,42191,Henry VIII,74.0,3.2.317,SURREY,"Whilst your great goodness, out of holy pity,"
42191,42192,Henry VIII,74.0,3.2.318,SURREY,Absolved him with an axe.
42192,42193,Henry VIII,75.0,3.2.319,CARDINAL WOLSEY,"This, and all else"
42193,42194,Henry VIII,75.0,3.2.320,CARDINAL WOLSEY,"This talking lord can lay upon my credit,"
42194,42195,Henry VIII,75.0,3.2.321,CARDINAL WOLSEY,I answer is most false. The duke by law
42195,42196,Henry VIII,75.0,3.2.322,CARDINAL WOLSEY,Found his deserts: how innocent I was
42196,42197,Henry VIII,75.0,3.2.323,CARDINAL WOLSEY,"From any private malice in his end,"
42197,42198,Henry VIII,75.0,3.2.324,CARDINAL WOLSEY,His noble jury and foul cause can witness.
42198,42199,Henry VIII,75.0,3.2.325,CARDINAL WOLSEY,"If I loved many words, lord, I should tell you"
42199,42200,Henry VIII,75.0,3.2.326,CARDINAL WOLSEY,"You have as little honesty as honour,"
42200,42201,Henry VIII,75.0,3.2.327,CARDINAL WOLSEY,That in the way of loyalty and truth
42201,42202,Henry VIII,75.0,3.2.328,CARDINAL WOLSEY,"Toward the king, my ever royal master,"
42202,42203,Henry VIII,75.0,3.2.329,CARDINAL WOLSEY,"Dare mate a sounder man than Surrey can be,"
42203,42204,Henry VIII,75.0,3.2.330,CARDINAL WOLSEY,And all that love his follies.
42204,42205,Henry VIII,76.0,3.2.331,SURREY,"By my soul,"
42205,42206,Henry VIII,76.0,3.2.332,SURREY,"Your long coat, priest, protects you, thou"
42206,42207,Henry VIII,76.0,3.2.333,SURREY,shouldst feel
42207,42208,Henry VIII,76.0,3.2.334,SURREY,"My sword i' the life-blood of thee else. My lords,"
42208,42209,Henry VIII,76.0,3.2.335,SURREY,Can ye endure to hear this arrogance?
42209,42210,Henry VIII,76.0,3.2.336,SURREY,"And from this fellow? if we live thus tamely,"
42210,42211,Henry VIII,76.0,3.2.337,SURREY,"To be thus jaded by a piece of scarlet,"
42211,42212,Henry VIII,76.0,3.2.338,SURREY,"Farewell nobility, let his grace go forward,"
42212,42213,Henry VIII,76.0,3.2.339,SURREY,And dare us with his cap like larks.
42213,42214,Henry VIII,77.0,3.2.340,CARDINAL WOLSEY,All goodness
42214,42215,Henry VIII,77.0,3.2.341,CARDINAL WOLSEY,Is poison to thy stomach.
42215,42216,Henry VIII,78.0,3.2.342,SURREY,"Yes, that goodness"
42216,42217,Henry VIII,78.0,3.2.343,SURREY,"Of gleaning all the land's wealth into one,"
42217,42218,Henry VIII,78.0,3.2.344,SURREY,"Into your own hands, cardinal, by extortion,"
42218,42219,Henry VIII,78.0,3.2.345,SURREY,The goodness of your intercepted packets
42219,42220,Henry VIII,78.0,3.2.346,SURREY,"You writ to the pope against the king: your goodness,"
42220,42221,Henry VIII,78.0,3.2.347,SURREY,"Since you provoke me, shall be most notorious."
42221,42222,Henry VIII,78.0,3.2.348,SURREY,"My Lord of Norfolk, as you are truly noble,"
42222,42223,Henry VIII,78.0,3.2.349,SURREY,"As you respect the common good, the state"
42223,42224,Henry VIII,78.0,3.2.350,SURREY,"Of our despised nobility, our issues,"
42224,42225,Henry VIII,78.0,3.2.351,SURREY,"Who, if he live, will scarce be gentlemen,"
42225,42226,Henry VIII,78.0,3.2.352,SURREY,"Produce the grand sum of his sins, the articles"
42226,42227,Henry VIII,78.0,3.2.353,SURREY,Collected from his life. I'll startle you
42227,42228,Henry VIII,78.0,3.2.354,SURREY,"Worse than the scaring bell, when the brown wench"
42228,42229,Henry VIII,78.0,3.2.355,SURREY,"Lay kissing in your arms, lord cardinal."
42229,42230,Henry VIII,79.0,3.2.356,CARDINAL WOLSEY,"How much, methinks, I could despise this man,"
42230,42231,Henry VIII,79.0,3.2.357,CARDINAL WOLSEY,But that I am bound in charity against it!
42231,42232,Henry VIII,80.0,3.2.358,NORFOLK,"Those articles, my lord, are in the king's hand:"
42232,42233,Henry VIII,80.0,3.2.359,NORFOLK,"But, thus much, they are foul ones."
42233,42234,Henry VIII,81.0,3.2.360,CARDINAL WOLSEY,So much fairer
42234,42235,Henry VIII,81.0,3.2.361,CARDINAL WOLSEY,"And spotless shall mine innocence arise,"
42235,42236,Henry VIII,81.0,3.2.362,CARDINAL WOLSEY,When the king knows my truth.
42236,42237,Henry VIII,82.0,3.2.363,SURREY,This cannot save you:
42237,42238,Henry VIII,82.0,3.2.364,SURREY,"I thank my memory, I yet remember"
42238,42239,Henry VIII,82.0,3.2.365,SURREY,"Some of these articles, and out they shall."
42239,42240,Henry VIII,82.0,3.2.366,SURREY,"Now, if you can blush and cry 'guilty,' cardinal,"
42240,42241,Henry VIII,82.0,3.2.367,SURREY,You'll show a little honesty.
42241,42242,Henry VIII,83.0,3.2.368,CARDINAL WOLSEY,"Speak on, sir,"
42242,42243,Henry VIII,83.0,3.2.369,CARDINAL WOLSEY,"I dare your worst objections: if I blush,"
42243,42244,Henry VIII,83.0,3.2.370,CARDINAL WOLSEY,It is to see a nobleman want manners.
42244,42245,Henry VIII,84.0,3.2.371,SURREY,I had rather want those than my head. Have at you!
42245,42246,Henry VIII,84.0,3.2.372,SURREY,"First, that, without the king's assent or knowledge,"
42246,42247,Henry VIII,84.0,3.2.373,SURREY,"You wrought to be a legate, by which power"
42247,42248,Henry VIII,84.0,3.2.374,SURREY,You maim'd the jurisdiction of all bishops.
42248,42249,Henry VIII,85.0,3.2.375,NORFOLK,"Then, that in all you writ to Rome, or else"
42249,42250,Henry VIII,85.0,3.2.376,NORFOLK,"To foreign princes, 'Ego et Rex meus'"
42250,42251,Henry VIII,85.0,3.2.377,NORFOLK,"Was still inscribed, in which you brought the king"
42251,42252,Henry VIII,85.0,3.2.378,NORFOLK,To be your servant.
42252,42253,Henry VIII,86.0,3.2.379,SUFFOLK,"Then that, without the knowledge"
42253,42254,Henry VIII,86.0,3.2.380,SUFFOLK,"Either of king or council, when you went"
42254,42255,Henry VIII,86.0,3.2.381,SUFFOLK,"Ambassador to the emperor, you made bold"
42255,42256,Henry VIII,86.0,3.2.382,SUFFOLK,To carry into Flanders the great seal.
42256,42257,Henry VIII,87.0,3.2.383,SURREY,"Item, you sent a large commission"
42257,42258,Henry VIII,87.0,3.2.384,SURREY,"To Gregory de Cassado, to conclude,"
42258,42259,Henry VIII,87.0,3.2.385,SURREY,"Without the king's will or the state's allowance,"
42259,42260,Henry VIII,87.0,3.2.386,SURREY,A league between his highness and Ferrara.
42260,42261,Henry VIII,88.0,3.2.387,SUFFOLK,"That, out of mere ambition, you have caused"
42261,42262,Henry VIII,88.0,3.2.388,SUFFOLK,Your holy hat to be stamp'd on the king's coin.
42262,42263,Henry VIII,89.0,3.2.389,SURREY,Then that you have sent innumerable substance--
42263,42264,Henry VIII,89.0,3.2.390,SURREY,"By what means got, I leave to your own conscience--"
42264,42265,Henry VIII,89.0,3.2.391,SURREY,"To furnish Rome, and to prepare the ways"
42265,42266,Henry VIII,89.0,3.2.392,SURREY,"You have for dignities, to the mere undoing"
42266,42267,Henry VIII,89.0,3.2.393,SURREY,"Of all the kingdom. Many more there are,"
42267,42268,Henry VIII,89.0,3.2.394,SURREY,"Which, since they are of you, and odious,"
42268,42269,Henry VIII,89.0,3.2.395,SURREY,I will not taint my mouth with.
42269,42270,Henry VIII,90.0,3.2.396,Chamberlain,"O my lord,"
42270,42271,Henry VIII,90.0,3.2.397,Chamberlain,Press not a falling man too far! 'tis virtue:
42271,42272,Henry VIII,90.0,3.2.398,Chamberlain,"His faults lie open to the laws, let them,"
42272,42273,Henry VIII,90.0,3.2.399,Chamberlain,"Not you, correct him. My heart weeps to see him"
42273,42274,Henry VIII,90.0,3.2.400,Chamberlain,So little of his great self.
42274,42275,Henry VIII,91.0,3.2.401,SURREY,I forgive him.
42275,42276,Henry VIII,92.0,3.2.402,SUFFOLK,"Lord cardinal, the king's further pleasure is,"
42276,42277,Henry VIII,92.0,3.2.403,SUFFOLK,"Because all those things you have done of late,"
